127.0.0.1 - - [08/Oct/2015:16:13:24 +0800] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:16 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=1 HTTP/1.1" 200 12652
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:16 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:16 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:17 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=1 HTTP/1.1" 200 12652
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/css/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/bootstrap-datepicker/css/datepicker.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/css/bootstrap-admin-theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/css/datepicker.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/css/uniform.default.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/stylesheets/bootstrap-wysihtml5/core-b3.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/chosen.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/css/back_journal_release.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/js/twitter-bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/chosen.jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/bootstrap-datepicker/js/bootstrap-datepicker.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/javascripts/bootstrap-wysihtml5/wysihtml5.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/javascripts/bootstrap-wysihtml5/core-b3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/boostrap3-typeahead/bootstrap3-typeahead.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/twitter-bootstrap-wizard/jquery.bootstrap.wizard-for.bootstrap3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:49 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:59 +0800] "POST /myblog/FileUpload HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:59 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=1 HTTP/1.1" 200 12652
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:59 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:33:59 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:00 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/css/component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/css/normalize.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/js/masonry.pkgd.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/js/imagesloaded.pkgd.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/js/colorfinder-1.1.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/js/gridScrollFx.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/js/classie.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/jsp/Journal/img/loading.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:05 +0800] "GET /myblog/image/journalheader/4.jpg HTTP/1.1" 200 49244
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:50 +0800] "POST /myblog/FileUpload HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:50 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=2 HTTP/1.1" 200 12652
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:50 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:50 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:50 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:58 +0800] "GET /myblog/jsp/Journal/journal_each.jsp?id=10 HTTP/1.1" 200 6556
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:34:59 +0800] "GET /myblog/jsp/Journal/fontawesome-4.2.0/fonts/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:03 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:03 +0800] "GET /myblog/image/journalheader/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:08 +0800] "GET /myblog/jsp/Journal/journal_each.jsp?id=14 HTTP/1.1" 200 6524
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:13 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:13 +0800] "GET /myblog/image/journalheader/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:17 +0800] "GET /myblog/jsp/Journal/Journal.jsp?cfy=1 HTTP/1.1" 200 17279
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:21 +0800] "GET /myblog/jsp/Journal/Journal.jsp?cfy=3 HTTP/1.1" 200 15626
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:21 +0800] "GET /myblog/image/journalheader/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:23 +0800] "GET /myblog/jsp/Journal/Journal.jsp?cfy=2 HTTP/1.1" 200 15463
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:35:28 +0800] "GET /myblog/jsp/Journal/Journal.jsp?cfy=1 HTTP/1.1" 200 17279
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/messagebox.jsp HTTP/1.1" 200 35069
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/css/nav.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/fontawesome-4.2.0/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/css/messagebox.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/css/wangEditor-1.1.0-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/js/jquery-1.10.2.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/js/wangEditor-1.1.0-min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:25 +0800] "GET /myblog/jsp/editor/img/01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:36:26 +0800] "GET /myblog/image/user/head/02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:12 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:13 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:13 +0800] "GET /myblog/image/journalheader/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:51 +0800] "GET /myblog/jsp/Journal/journal_each.jsp?id=3 HTTP/1.1" 200 6544
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:52 +0800] "GET /myblog/jsp/Journal/fontawesome-4.2.0/fonts/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:59 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:37:59 +0800] "GET /myblog/image/journalheader/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:38:00 +0800] "GET /myblog/jsp/Journal/journal_each.jsp?id=6 HTTP/1.1" 200 6488
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:38:07 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:38:09 +0800] "GET /myblog/jsp/Journal/journal_each.jsp?id=14 HTTP/1.1" 200 6524
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:38:12 +0800] "GET /myblog/jsp/Journal/Journal.jsp HTTP/1.1" 200 17766
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:38:48 +0800] "GET /myblog/jsp/editor/messagebox.jsp HTTP/1.1" 200 35069
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:39:51 +0800] "POST /myblog/MessageRelease?userid=18 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:39:51 +0800] "GET /myblog/jsp/editor/messagebox.jsp?errmsg=3 HTTP/1.1" 200 35073
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:39:58 +0800] "POST /myblog/MessageRelease?floorid=55&userid=18&touserid=18 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:39:58 +0800] "GET /myblog/jsp/editor/messagebox.jsp?errrep=4 HTTP/1.1" 200 35798
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:11 +0800] "GET /myblog/SessionDo HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:11 +0800] "GET /myblog/jsp/nav/index.jsp?ds=1 HTTP/1.1" 200 8704
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:13 +0800] "GET /myblog/jsp/login/login.jsp HTTP/1.1" 200 3967
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:13 +0800] "GET /myblog/jsp/login/img/progress.gif HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:17 +0800] "POST /myblog/LoginDo HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:17 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 200 8477
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:18 +0800] "GET /myblog/jsp/editor/messagebox.jsp HTTP/1.1" 200 35799
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:27 +0800] "POST /myblog/MessageRelease?floorid=55&userid=17&touserid=18 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:17:40:27 +0800] "GET /myblog/jsp/editor/messagebox.jsp?errrep=4 HTTP/1.1" 200 36542
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:15 +0800] "GET /myblog/AdminSessionLogout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:15 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 200 8703
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:17 +0800] "GET /myblog/jsp/login/login.jsp HTTP/1.1" 200 3967
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:17 +0800] "GET /myblog/jsp/login/img/progress.gif HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:22 +0800] "POST /myblog/LoginDo HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:22 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:24 +0800] "GET /myblog/jsp/back/back_login.jsp HTTP/1.1" 200 3695
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:26 +0800] "POST /myblog/AdminSessionDo HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:26 +0800] "GET /myblog/jsp/back/back_index.jsp HTTP/1.1" 200 8098
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:28 +0800] "GET /myblog/jsp/back/back_journal_release.jsp HTTP/1.1" 200 12609
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:28 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:28 +0800] "GET /myblog/jsp/back/css/back_journal_release.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:28 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:28 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:34 +0800] "POST /myblog/FileUpload HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:34 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=2 HTTP/1.1" 200 12652
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:34 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:34 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:34 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:43 +0800] "POST /myblog/FileUpload HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:43 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=2 HTTP/1.1" 200 12652
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:43 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:43 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:55:43 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:42 +0800] "GET /myblog/AdminSessionLogout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:42 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 200 8703
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:43 +0800] "GET /myblog/jsp/login/login.jsp HTTP/1.1" 200 3967
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:44 +0800] "GET /myblog/jsp/login/img/progress.gif HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:49 +0800] "POST /myblog/LoginDo HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:49 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:52 +0800] "GET /myblog/jsp/back/back_login.jsp HTTP/1.1" 200 3695
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:57 +0800] "POST /myblog/AdminSessionDo HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:57 +0800] "GET /myblog/jsp/back/back_index.jsp HTTP/1.1" 200 8098
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:58 +0800] "GET /myblog/jsp/back/back_journal_release.jsp HTTP/1.1" 200 12609
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:58 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:58 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:56:58 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:57:04 +0800] "POST /myblog/FileUpload HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:57:04 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=2.1 HTTP/1.1" 200 12668
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:57:04 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:57:04 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:57:04 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=2.1 HTTP/1.1" 200 12690
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/css/datepicker.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/css/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/css/bootstrap-admin-theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/css/back_journal_release.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/bootstrap-datepicker/css/datepicker.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/css/uniform.default.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/stylesheets/bootstrap-wysihtml5/core-b3.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/bootstrap-datepicker/js/bootstrap-datepicker.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/js/twitter-bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/javascripts/bootstrap-wysihtml5/core-b3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/twitter-bootstrap-wizard/jquery.bootstrap.wizard-for.bootstrap3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/chosen.jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/chosen.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/javascripts/bootstrap-wysihtml5/wysihtml5.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:19 +0800] "GET /myblog/jsp/back/vendors/boostrap3-typeahead/bootstrap3-typeahead.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:20 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/back_journal_release.jsp?ilr=2.1 HTTP/1.1" 200 12717
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/css/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/css/uniform.default.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/stylesheets/bootstrap-wysihtml5/core-b3.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/css/back_journal_release.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/js/twitter-bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [08/Oct/2015:19:59:42 +0800] "GET /myblog/jsp/back/vendors/chosen.jquery.min.js HTTP/1.1" 304 -
